,id,token00.id,token00_creator_address
13867,0xb623fb1ec694959b903878b75a1570dd78254683,0xf174fca93b2be8d89b540875152d593f9d4c5363,0xbce835e435ca5c7c17dd954577c95dd6cc79e62f
13868,0xf56b9d7ae19280e0213315d5b8e727de2112b323,0x1f41107bbd4f758777aabff4d50261ba7d3cdd7c,0x5524060541874ad1eea353a2c908847f52180061
13869,0x84fe002b76d69e88979b5b1e4cf0fbf2339c3f72,0x5ea43cbc1573bd6e9496cfbf12cabebdff1962e8,0x862e7b37777a10f57f810f1cab8588468b051360
13870,0x2ad3f5cf4b3e557be8ad8b3d31c10245bac879b7,0xdada00a9c23390112d08a1377cc59f7d03d9df55,0x8b06b70802d5c5656050a9e65a88817725a8337a
13871,0x25bf62e66add2820c044ab3a287ad21d65bc8d4f,0xeceb125c595d95db5476e5c7bd7ca7aab224836a,0x770f3f8ac00cb3db44c4cf0e01526f23f8dd62f1
13872,0x5a80d15f6aeaea0c04c5a55de19ccdd4d8321f48,0x4972f8a05147b0df40b11ad98d62b006da0c745a,0x0776fd24c1a63dddda7eaaa88c8cb1a1a743b7ea
13873,0xe078841625dfc518a7e40e5027fce789d6cdce8f,0x1f372058e57673232ddad93b67c29daa3c12866b,0xb4a2810e9d0f1d4d2c0454789be80aaeb9188480
13874,0xcb41debd786f3db5fcdbd08ae5f745bc94560bd9,0x38f9cf06125654dc7ecd20b52aaafea435b065ad,0x3217d659e149b412eda70bd437b699670f8629d0
13875,0x6717feec2d2bb4f50e6f77e1ea365a5ae023fa65,0xb930cb0656e89a434b6fe2b0a0811429e5de53e5,0x0ef4be5b82df920de5c38ca7aa2de9b6f251859d
13876,0xe5524b7fc9c045a26278a67bb22d45dc4e981c4f,0xc7ae50325296b3a5938f91c0bf017e7e00531b46,0xc10a25cd919dec4d55f5fcc23d87e8b9bc87866d
13877,0xd1b61b4c64bf1ccbc2bc9c1d88a86536c1c32526,0x89838f9a6ef7d9c0bcb038499c865610a1894cea,0xbdb1127bd15e76d7e4d3bc4f6c7801aa493e03f0
13878,0x279a5d635e9b6aa7dea5f0480d8524e171bcb322,0x6ae338f660d59d470b17740bcdc802c31b228ef2,0x5cac70d8835e5a77de12a8adac2f090ddcc2f91a
13879,0xf12d45ae5cb881515dbf7fb15e8b7511376c6978,0xc6d979d64a25c52998d24056c7652fe8fe00dc38,0x71c87346fd1c86be81fb461443f102cf67b08bfc
13880,0x3b9e56f99cab381727eefb70d8f6f658de5c56e3,0xff385b2dff49e2a3edf82733f341306a6145d7c2,0x63d20bf9aa36b8be580b19b024dd8b62a9f11f3b
13881,0xc9ec7211c910624dd703803011591431f9c705d7,0x7fd738a601f9b5610bb6d14f192e2537337c9eee,0x088f0b309ac06a2783f24e6bc0e98da9825a7e2e
13882,0x6811c43617fb20917f2ac7ea2694921eabfaaaa9,0x67baaf9e9a9bf7f93333259495555328ae6cb7f3,0x96f37002eae8ea27e3c807043ef56e1cd9262a1a
13883,0x1622ae3db13d0b0ab97895720c1fd7594f3700c3,0xabc032515d1990c2ac9c321ec0f15f87d4b9c29f,0x45cec93d77ce3d5453b9538383abcba3bd559525
13884,0x9707e7bd4e4585ef2f73e1aa6f45c29f5c9eea7a,0x540a2549d7f14e1bc0eaf316a72e2a477a958d76,0xae48f11b80482087553543b4f8f2eba309e25eee
13885,0xd14cddf43809d6e802b2372d255c5fdeb2d67bea,0xd33d0eb1c0c0295c3a2409a9101dd511823bf217,0x3685db4239b91816e268e815f9c7bdf41cd1917e
13886,0xb222ca24b4abddedc17990931426eff3b95b3bcb,0xefead017d0ec53513613da655bbcc6c9c0df2803,0xb1089b4b8f0911606fa1cfed8e946c3d26c2c9e9
13887,0xfd61dd5db0f7a0cbce17b354e25c8b9a463a958f,0x4c9acdaa2529135cb617b6667e63bf2a764166ad,0x848020e212862693cb9e2da14740a27e4e0215dd
13888,0xe147ef36ed25faadea62cfd0e3c6cd6263f6c6e3,0x5c23bde88fe89dd8d78ce27738c356d2d01d606c,0x8212c976839304c1f399d2c310ec1ae49fe32422
13889,0x42c4af04eac851b6b5dc56e8f849108fd7520dc7,0x10c3e4fdb6e246c125f1cfac818c1f5f79c560ee,0x2cd5b3b94ee08ffc61c1c888f2d17687996ca50b
13890,0x4c450755738d6c678c8f604711ec9de9ee634271,0x51d6f55b4ba271680166123769c9fef7aad81f6a,0xb3903fc46a7f70a9e717e3176c5ebc5dd2d7abaa
13891,0xf33eecfe4a5d07974de0078be93a51ff8199548a,0x456e380ea9b107fe9b353479ccaf42861dd7f236,0x448af169fca72d3a44f4b4ed0a9b154922386be4
13892,0x4887393b2c4fc37da91de8dfbb329d1168114592,0x0d961d5a99c7b2bb22e3ea5df798d654172f4379,0x1afc8909ea4a3a09971eff6fcb66e1980b28258d
13893,0x378b9064d92d4c9cfdd5fbd904022444f1935a45,0x53501f9421072d109b417e7683af76bb2f56e2b9,0x4598a44588fa3b50221b8ae7c37ca9a4b66a2fb1
13894,0xe35f83038d0450ea28d50979df9c607aece765c3,0x742600ee9ad87d8e81f793f833329451cd607239,0x08b6db97e2e2b8dd05940d36bdbf8f621fd79d84
13895,0x54b98fd81cf44854694daf616be7cf5099be7817,0x89212bbd350a86b72f0682516f2e6cbe11001bc0,0x4a0b892817f67d458ed4dcf19b4f8611f82c0373
13896,0xc6931787803064a3774443c35300338553258598,0x2fc13547824e60de83c41cd4dc88b9f99d894b1f,0x570331fbd2aca822d6f5dc57bdb314dddbbcb9ab
13897,0xdd8f6b272db5b8309d479c812791640c9cdbe3ad,0x04521e2f01234a132381d0a6f6dabbb79f6686ea,0xae3a6fcc64fb970afe294e876cc30aab0e47a9dd
13898,0x82c6fb9a8b634eed92c2b85f14de8af41e95f85d,0x249a093aa0205b23b5808c64b49fb8273bff23bb,0xdadcd51dc479da9e05c723c71b7a42725bf911cb
13899,0x60f6e2200bfef8b4d120028faff4d9a4486526f4,0x02d3a27ac3f55d5d91fb0f52759842696a864217,0xb8d175f16742395f530e0b3bc1d30bd06b78cda9
13900,0x60676473dc5fc13c5c5883c7ac04c7ec59e8e365,0xaf5c310eb7d351fe46f0a79ba2c92ffd895e7ecb,0x98ae4f5e97a7dbd5df16ef35ae9922ee59336e55
13901,0x66f58c366730726aafd0e53ba26c15113e51e80a,0x3ff568afc32e55cfb03af92f7f5482cbe8d94300,0x4447869f20fa429eeb0e6c23c613b19ef33b5374
13902,0x1cf5eaa0ac652cab31613e35cc2201ecee5d79c8,0xd381f65554f1f784eaa6f7432482a308f879e222,0xff4480947f8e17a48b699529a426e070f593d590
13903,0xef75329904ec03f954e3b6515aa6e21ed96f5d7a,0x75e6d0199c419e81444464814e0ed8a6a8524b42,0xff4480947f8e17a48b699529a426e070f593d590
13904,0x130dbc228820b4f81f1ba6a8d3775a4349ad8593,0x0a419b9ede5078946e6b2c74be3f20e9f06b58a6,0xfdc14e0789eee3c180e3a13f2a76ab135dd758db
13905,0x83a62c784f1e7302169a623a761ce876398ab84c,0xda6f74536decdda2bace91dacaaf6256a3400431,0xab62a675400fa6f58f525823d8927cf6e04c2160
13906,0x039c0b52c0b39f7c90baa656dfe2fbdf0f2446d1,0x02d34fedbb6fdd46574f5db740bc96a6bb9c4217,0x7eb96cba2d6eb1a94159643a59247d4f852de59e
13907,0xe388f6055b7d4621708690c5a1f0c584ed84ec64,0x4aef58e3514bf1f14f83819a7906ebf014a6400d,0x3dbf10a6dfec12fc9d089bacb462ab089998994a
13908,0x8267a1104bd69e0d21222181cbd0a4011797ef87,0xd22c3449e7d38b827bf44eaef568c895848510a5,0x806f4b2bb7e3c6652eaa0eccd94956fbe2ee446f
13909,0xfc90c3fe1fdef847dc4a3fdeb471a39109ee4733,0xe298fca08264472fcbfdcf626b549f731fe9b5dc,0xce744f23e80b32cbb9ab84b0ce833b1e67542fff
13910,0xe664240f1210c5e998309469c58eb76620efa6ed,0xa1755c2a0a55ab68b83120dbdca531693979d23b,0x1e7e2c77791857f3c4e1164be76d47ee2a02b6f5
13911,0xa12451a07bed0dd0b988b5d4182b4ce79ccacffd,0x90dfd02c6b5bd1df2e221412f48b01142e0ef8d1,0x671788acc9e8bfc9e6f6c08e78e1a70ebae1f925
13912,0xe1123a711d0d464cdbca97f4888546e3313a351d,0xf5fd50675b52ad0e2db7e81318fbe7c7d53e55b2,0xf7e4989aa9772e20f4d31a5114230b96c72d3c7f
13913,0x4e207b2494c76bfdd50b3a5c8117a873076c104a,0xb64708674dedcf4178033b4fea2d6218cb205faa,0x700679443fd24d1e24fc5e1ee8d1de85d38b1e5d
13914,0x8909ab741ca879bf3468722f5689005898eb0057,0x02d39544c87714e944c8cbd5293f6a3218ff4217,0x737a72a1d14c9df08dc3065d309d9d3251c9bbc6
13915,0xbb6a78e58750d67e6897743e6b348ca27afebcec,0x905e207fe1796d7d84e8a093cd5d6a82d1a6495d,0xbcfb4020d13e2057448881184781e533b987bb5b
13916,0x0a930bf5d2c53923cf178e33bfaca5a1fb14f31b,0xeb034b6768699971e63c3033bb42cd775a3b987b,0xaba15598d097fc2eab917708140abe8d93db4695
13917,0xdc210f6b13c6299f1784fd50e485af0f69521dd5,0xc62a81d55cd33f513fcc18d72dc7a3e24a55f13a,0x230278a2bf26f0c9413da69c1c429617a339ef92
13918,0xd2e21a864dfbbea558ea196a562dcde565618617,0x19ff3c317e2bdf1fee7a1b6b4feed5c319f64b31,0x85b6595eb7b81ac38eeed6ff935f1d0a63369fb1
13919,0x652bd39ad9deedc0f9f69cbd21ae17124f9d900d,0x31def9ae3c953e305157ff1a071e127ded068a52,0x440545a798cdc99e9ba2327ebc4c70ac675d65df
13920,0xdcf5c6cc3822e4f533ea7a1b04ec5b416a658360,0x4fbbbca1cc1177559e50bcd0eeb9eacf5d8e83e6,0x5e5a7b76462e4bdf83aa98795644281bdba80b88
13921,0x96385e0748ca842405ef9f71f038ddbd9d46c938,0xd38543156f9fa29f5775bd734df2f4f101b38c93,0x792f7f087442c0baa21aec00ed875d7a8b719a99
13922,0x9e30ccb1702bea429f4d580c5787bd8328dddaae,0xcadc60f671300ffbc8eab25a00ff42c134494583,0xea653b21740cf9b8fced9489289d1226d572ab1c
13923,0xd65420b582005bfb49f67ee3f1fa2e736fd90228,0xac81ef0771bcd29450e65a4b2b037559f048d95b,0xa20e3553a4117da65214c03e3951d9f8caa4f8d7
13924,0x36df0143088a9c9667e1a58a6d1a8a8df1af489e,0x97ae304d5e9199295b9a5be32c35d22e028d74c4,0x4dda99e0b92f143d3bcdcf4436a3e707fba4787c
13925,0x31f69fe20c9e32040642b79731c71008171b363d,0x718fb8c5e5241a82c24260c0d29bec70601d4b07,0x2cfcbd233268c302996c767347eb45bec36fb08d
13926,0x5178f08f423198fa8c2a18e786c48376ad3989ef,0x449beb48bae34ece255674ff400f983615a86cd8,0xf53d077bff728fad8c0d0037fd1dd48e71f6a8a8
13927,0x199eef71480522bb67e0b268aba106041707ea68,0x7123e57b1edf2df73ab75dd0d2c7501936f93009,0x75542ad6727dbf1878a3dda4e2b5f45919ba7ce7
13928,0x9c459523bac3464ded089de16c4993927134f18c,0xe5a2e5eb81a8510d9d8e75148844ffefbab81766,0xee8565fba80004ce265b6930a53edf0e451902b4
13929,0xecefa6586ad3e5e0b10e76078fec1910d2d2997c,0x754abd2f872698087aadd39ce0ee697e32d0b570,0xa67e42f6cd78a1ae7e9428b2e41346f086e274b2
13930,0x1c3be308d1b11d66df1f54643342519b23ea7ab9,0x834a1fad69dac91a7465f7b1af862b3901bc2f07,0xbcfb4020d13e2057448881184781e533b987bb5b
13931,0x867dd9ab6fc6e80679ae1667d1446bcdc778073d,0xf63ae45db9fa9abac83a456551bc04bc08da6aae,0x56de22417186f3363db61ce17f2b7f9914db1c47
13932,0x88a56bc0d21ccb67ff0f6e49829cad0c5755ae0d,0x466e0b236e8d7289b6fc0af239292e73f4196698,0x3f24094cc7c67f4b1e5766bd23daaafa17df7dbe
13933,0xe0090501817e7408473a362d8d4adc90e3700e1b,0x1b8b53fd1de9b92b4abfc02571ac2ba5cef8d691,0x5848563f8b3452021a7d4698852c29e68e93aced
13934,0x847637e885e948b7d64754ee56ff37bba3a0dfb5,0x26761d50872df89097531622511360f54a55ea83,0xcedcaa71e38bb09d13dbb8672c4955f8503ff4c5
13935,0x8151cf1768adf0b13430e6c03157c47d9714e0cb,0xd1587958636b140def0bc07c291c8f047e84b61a,0x5ccd24e7839256e343ad46b6950535129c755cff
13936,0xd7ecdbb7b215aac443d4f775ff74731b308f7ac0,0x8ca210f68d2fad6ec5559e47082b711a7a50d088,0x429b9666d6562cddec2021bbb7ab55dd429c423c
13937,0x61ddf8d45aaaa7132a3d7f54bc828b5077d65d3a,0x6f564a4f9dd6366fa6976bcfbaf590a8f280fd64,0xa803319aec439b7f0f9e086d18fc571c3eb91257
13938,0x77c7ab94b0d65f9a6813d00028b92a35c54177fb,0x08bfb09423c419cf0bcf5ef3296ad12c8aae1a06,0x7a6efedd5b930f9133814ca79aa812c76f51ed51
13939,0x8df19dd8dac526af2d72b0298f0242d34b9fd16a,0x3d0e19252379c28541da38bbf5be42be099b9ff7,0x36c81b23ab499ce05bdeba733b1c0b28c95446d9
13940,0x5135b660a722008f51413e6f26ca92abe28d0868,0x5a16843a55f46c7bfa5db67f61efa2969d06334d,0xdabc4b357e5fae43c72522678fbb2167627968b2
13941,0x9466624bc697f97d690cbbcd767b216ee044bcd8,0xe9f9c66aeab4afa83870c24fd377dcf9b47e3528,0xb68b22ce226cf870d95f072ddbfe83f0f3582573
13942,0x37fa5e5920e88968377b411670627f06f1223c2c,0x8b22eb174c019d840df1db10948c3d520450385f,0x7823655312259fdf37af5b39c473ea93b615a9a8
13943,0xecd4a1e3914efaeef7a56aeb5bcf6d48c1ed4095,0x23d2ef053f1740c64cf2bf2fd5837ca4aa4e3146,0x61494e232f8697c8143c9af8b35bd079538a7223
13944,0x3daca158908df99c3a0659d73b55e0daa7fbaee0,0xa87d6f5b723076c7d9e9725013bde74593f2535f,0x0cd1ed3e88c268891e942e1022eeea52e593d467
13945,0x03195bbc4845ae288a59253a81001f64d4c9ceb5,0x05f2fac5441cb6f3cf7071d787bbea737a80ad18,0xf592d64af0d3fde48c430b910e25e657cbc7e489
13946,0x167c5990ab5bb730b470c7be223be4adef550fc8,0x642097da19f1294a065d68f83a0d3cf6e529cd71,0xed57251155456bf15251fc4020687bb0f9e7ab97
13947,0xef24c9f2937082d0cc66d35293e804dc5569baec,0x1e745dbe606c93ec32fc4af449216d26f7d17013,0x20f2ce1d4302777ea78a38f673df4a5196aa345f
13948,0x3eca2a8a01b05fa1ce9ab9e10ab6c334dad39e18,0x736827c0fdb61c832dfc3bfc62c40e0088fa08b9,0xd0fbe2ad7916aeb5bf29e4c91a7936da4abc18df
13949,0xeb590c0f7b99dd997be81b2a163154459d5815d6,0x7a72809c51339d518b815cb47da272f991772916,0x2e8d0d59998b0aafb7d3f09a8cba7711c96b8f53
13950,0xecd640d234e4c4812f82df84b0ebf1c8bd4ac348,0xfa063ac5f694d4370e1a2e1346e8e869d5a25ccc,0x1055552e72e4ec7267baa7381f6b02d1afe11b0b
13951,0x24892f2df2db30dfbe1c2f246ad2ee958f3d111f,0x4eea9eaa8f6befa0096d5967978a0585a27eda95,0xa3fa2bad92ec87b85b5442604cea394c9f778d5a
13952,0x832d4c9940b5e279d824f8e296bfc2dadc2a197a,0x7a969692a9fde76b6889ab44deb12d3e6f81c138,0x67623d48188fca24dce71dbd98b081a13301e430
13953,0x8d0f31c2b7a148d8851edf0729be0bd56b90ed3e,0xdb7097d8b5f8ae774efce95ae18d4c470154bdbe,0x1459d8f2832c6ed08f108565625fb3a103135d26
13954,0xf979d8e89ca69a8a26c8d8673129ee91c4495675,0x1417d421edda7042f740e352dc58b5279da39f5c,0x32e1335dbbc47318c70d7976d97d7b6e691e7c4b
13955,0x4014b30851a62e5749cbd23a84f4ee3842a9025e,0xefe1a629bb5a55a58fa51d9c26cbfed1fadc9e56,0x570c44d028b1f8edb5d21643fbfc34f1e0e51f79
13956,0x7c00f94621e4145f2b1cafeb382b8c63c4037f7d,0xb5035d7e517ed495e1b6a054bab0e88a62f6a93e,0xf75665a1baef349169dc67f1cb34917aaa1b1334
13957,0x7f7ecb90a568c43f2679a6a022c6bcd6e7738715,0x8f75bd46b47ea55603429f208f02b09ab358926b,0xdbb36e5932da5e169120de4f9b3f6d3b4a079ae3
13958,0x33ab3bef36502e054329acfcd4234312937bbef2,0x6d9a31e3ed5e91e61100940012bc0863f83a4009,0x0d71857d34425f4bc287e24537c0c9b171c98608
13959,0x7d7e0ae7dd52484ed11f6bf817d7b27edc22f4d2,0x4ff2e405d13ccdfa7731f9e924b08a0421834527,0x2a219262f465133d6bc0df408b6f2fd0c48be8e3
13960,0xb75dce9d504f9e604d49e7ea43d59b817a25290e,0x1f3b0570b8c8308d2db591c1a9cda9a7137bd35b,0x4c05e1e24c298b0b55d0f13a1a5ff2cf1f1fd33c
13961,0x50308fb3567164be330b42257bd1996b9b9c703e,0xca7e925ba8938a1b587172658b6c24054329aef8,0x9cb46716681e2f0192b693c602a7cd20d3f23829
13962,0x26dd658410c83d306c0944a52bc60e0339edbc65,0x1d5a90fd4f5d258f6ba52363d9e86e06737dcb25,0x29a1190a29a77bd64239a2e26436101b6154016b
13963,0x240a3cd4c2832592e2433e8dbe0f0fa37c9fac4a,0x8fe742a24b01e0df36bf2c2e92950c709093466a,0x7187cfc3c2482cd71c5ef52102291b7f5c987ea2
13964,0x3fdcd9aaedb520d4efc764514042fde9edbee6e1,0x214afec8aabbddd3d4c7abf9d9002a9d769ae603,0xbcfb4020d13e2057448881184781e533b987bb5b
13965,0xd8f85494797e526ad55c31fcfb1025e764b48ee1,0x3369e401f2594202eb7f8880b651e3484b9206a5,0x582698350509d5f9608de17f25d9314352caff0c
13966,0x5ffb75a587c001fb78eb2b6b2eb87961d53fb64a,0xc35db6e4cfb69a592a8714e1a975c06d316f71f1,0xda24c71a9e4816dfe3e3c0e965c1540cb55e5526
13967,0x11fbc8024d6238bd336f5cb810dc2c009a74de46,0x69a7ee23c2bfd05b91f9adca330045c60164e1c2,0x952b82fb57e7fc75b5f206567b99a52be46b63e7
13968,0x8572eae48905c728269bb71faecf1c0de768da80,0xf353e2ea83eb36a90d3a4822ac828e806398df3a,0x1de4184102e71ea88509d66204763210d651a70f
13969,0x534f7c4effa365ab39b18b783aff8acca9c599b5,0x11ded1753f58bd0e0b9baf195691b6ba1525f8e3,0x8a7b04d485b8abb375ee8d9348a283cbcfcffc38
13970,0xfb61d6b7eb0dc5df4896dd38b276f5b30919791b,0x0e46f609d79af09b4f75f751af4949983629ef1c,0xff4b06bf282c1b5fd4958991120191da71184d68
13971,0x32054119fa4252b3019fc4967a4695f1cb66adca,0xca9feeb9f20f0c61a2e2c5c24897bd0206dd899a,0xf6b738a8fef757e7b14408ef6a71a4b02e857171
13972,0xe8f8114a1395c3fd130befc635cae4bcef032517,0x316a31d2bada596e45f4d485f7152d27517fc87c,0xdc1907990df4b49caabc91daa2975b0352f5a6d2
13973,0x530ba55450006129fd40697866e2ead03cdeedaf,0xf73390b18b96740815844d9d4ea7ed798c3f4241,0x4e15a268b5fcf98b56d7bc4f1b3c6697c027a7d0
13974,0xb88732b8a20171522ab53c34bf8d3fc5146746e8,0x9caba0315bce6a272faab5561f354251bc1f804d,0x99dacd11500149ac0ea771035f4813ce03f88d90
13975,0x315d6f6164d46c18b267eb819a1ae3f899a48336,0x7cf077cfe0d3b634abb54764154f6c0787791f24,0x3c7fb2f99370ee58cb0ef829d6c337d246fb4c0d
13976,0x90b88b5dcec8ca70943c31f567d58ff5633c0172,0x5a053e6818f892699e62b01b32d371691302a824,0x5b8611735d0df15056b847acb2369be6dc18fb48
13977,0x9744cb455accf92286fdd13ed558ac19e72534f4,0xbd8998fd4160c50e6f5a99837ee4b702592ad6d6,0xc4c7c4042c0f4492f8828e15cf408f44acf1635a
13978,0x73955e1461ad84e1b7b8351e221dbc1560d2c76e,0x1b2cc37dd818b7b8590a048140542c6da748da79,0x30c01779ad245cbec0d4ff41e2ac97b8a444c0ef
13979,0x8f631c9afe5c569ca8beb10e6de34e93c86f62ba,0x3a110d8bf7979f2e35a62c65970bc329425b1714,0x1c39fa9add434bc390bcb88500044e5bbe640d34
13980,0x8dc7911c4da3ddcca10cfc2393782e77b3616311,0x7d6927ca7d123afe9963f6247d0b3c16cc0ef68f,0x2036eb42f8e50751a8ea2ebdd7d07eecf727a0b8
13981,0x4a5652a21b96827e013c8a321de33a26a957e64e,0x30186828ecb6ed494c6a3836b427ac82d5e3f8f8,0x74dc742d88100a180af79a9a35d39f4719681964
13982,0x8a5b88bf70a1bd49986852a898fec59b7251e9b5,0xd07e9b3f5d8c63122789b72a3788551c6033b678,0xec4789e069e0c6fb9e2b8aceff7e595136494a07
13983,0xc6c8e64e42eba6b7f6617e29f6fe8ef4121a7e68,0x2b1fe8a2848416e06306d0c7e4172f92ee350f2f,0x6680a947ce701829c21bb6a89a90e63a0d94164d
13984,0x4cee7ed7a933a99922853c9ac0faf38fdd9e39e8,0xde3a597108d62cf2de5d2facd3c46fbcfdd9857c,0xc4e63799e814121026d29cafe66022c2ff4c30bd
13985,0x5667bfd2dd1ba06ff2bcb524f4dd15da758576d4,0x3d93724f953a2fa675ec5e25911c4dceab9c62eb,0xd21a81ec6f1fc2b15b1afcb69f21dd0b2d980e3b
13986,0xd37e62562cb435d90ad8b752f9386e0cbe2becbe,0x8938e69baee40c98e1827a0b2317524904a5cab1,0xfe440e1993d64930cdb5183cc4525b8f9127c179
13987,0x4b3f2eb73d8c5846b0f874376e8eb7163f4566d5,0xec3fc10ae35ae0d3459b046e941592c0fe1f8d38,0x4ad9f4afed4831f60309f968967ac4d4c3849504
13988,0x1434b595903d17ea38912753e94c67eb9f717c4d,0xe8433aa59342b2045b6f2004aca5649e172789f9,0x509a67bef4c84224c102479fe8564edb9ca6a300
13989,0xb526a2e4e77f1f37ed7e2c867f2257af61eb2d71,0x13f9fcf1a4549bd4542e962a1fcccdcd44366fc2,0x6ad71e9e96c295856691b1ce3f5d78ee402b0a85
13990,0x16401dd3b809a90b5248f3b9f944269beb0ba1a7,0xfa896c266e4f956cfd2434787cdbf82f2efe6d0d,0xa90b2381ecc5a8760306bb3be077e85165438e69
13991,0xf8553997aac9671386f51e8eb78d0097de4ccca6,0x6588fe8b37e7d025b997469d047e4273c76f12cc,0xed2073d1a83dd34d723307e246845437cb2bd544
13992,0xad16166e7b3e7e04974352b24152d44e3e3599db,0x9139fdcb5ebd261e0546d733ed9a4ac0018c5e0f,0x0a244738a9e8fc11f965598bccb7d58f467f9fc2
13993,0xb656d0f1cc7084e098c1be7846615cbf0d751589,0x35c3668e230b865b9816a29b0ff3d0d3e417b6bc,0xb63adf4c64357535c1adc348e038dbc186969fc1
13994,0x1999cf3c2d299d30e652c425494ec7b9986daaf6,0x71c734870733c0b6eac472aea906f2c3ce810973,0xfdc8498b7fa2ec076490831713c7f91c7b4846dc
13995,0x028d10718256d7ca868235e2c9898d9b50fc4d56,0x6411355d2a5e2d2a0c779aa4db18f8f1e34e05ff,0x2b07366e25f593cab945bea3eb0e03c7c13cbc2f
13996,0x4ba76d2ce535a07890a52e8177ba2d63447b995b,0x6f69933e0bc54d8efad3ffb894df4fcf58b8b44b,0xae016bcc7c4318b93f1cabecad8fcd5f72dbf811
13997,0x4db9ec1c107a7382a8c37c78ea15edfc661249e1,0x0abb96ca6d269ea0d0f54e00861ba6fabe0ef173,0xf5389c0d74593954e52208155e30a459a76e5120
13998,0xceaa3c269e996288cb4e4e312ea9f9f17be9d3d1,0x38dfb88764c8e354a938be7269597d337559fa91,0x6ad71e9e96c295856691b1ce3f5d78ee402b0a85
13999,0xfecb2ffc6f381a39d226807d734159cc537dad16,0x521eae5a67844c5fddb972bd774e8f14130de4da,0xec610cee0aa9b58d35d6ba876957d6c7a8e4e52f
14000,0xe726224a0210633dbf0f3bbd3372644f0d95d282,0x8f01b05602c4f38c68f84ca4882865d5683ec7d6,0x90589facb116e8fb9834c6168504c922724cef9f
14001,0x60880179b2167e39d19cc7fa1dfcd3991120bbf1,0xff0f2a05dbc37918712ace537982510ba38de33d,0x43d7f9c4d2b29e3376d73d5940925073f3cf07be
14002,0x0baedd006630ef5a4d04bcafd0debed663def952,0x41efd47a6ee55eac3aeb8c695758540c4a113e23,0x9ef5348f5a40520a142d2243478777519f3c2855
14003,0x8db104c119b62ed73305b63bf8f0882cb8713fc9,0x3ebdca4c423cea6003602f343ef4871953fce32d,0x2a574824c17e0d3ad8ffd3bc8abb3a92d6740666
14004,0x72c64d27eb00b6630b0babc5672762c6542bd730,0xe64efd598b69a34b0af8409c0c4c835d085786a3,0x1a7d8433187d1fe0ccdfa72b68e27047ffcbf443
14005,0x6292983265d3b6cdefbc0510b1367b6354280212,0x8c948cb2de5c3fec1a095c1a475f5612c5194302,0x1149005bdf0f1d5690dc2f396f57d1cc15e22562
14006,0x7916c1513f68d306a255ac7337901a4729204256,0xe5d140225d9c0f41072fadeb57d53ef08d43d137,0x540869006b4c92d8a093d4cfd58910a7f133bcfe
14007,0x1d574d4b71aef6cba56f4694e7ebcc9c6ff3fa06,0xd35b8da16adffb9ed3da98f9d6fc2dd36a4f0a27,0x339c54c1f78ced3a7a420b4e004aafbdac8a7a00
14008,0x0a015e9d112b74d45ac2b4ead8e715c75aee9e6b,0x2fdb97b1e63613c7f7a4d45033eac915bd926529,0x1e9fcd9ea0cda8500db668c3dad1cd080690e22f
14009,0x13afcfba283444362e75bb4a2fe2ceba9645436e,0x67a87a2206092f4dcc0f220448d324a5e83bcca1,0x595d8603df75af4ca88195c317893c3e6d110422
14010,0x30f8e1ef22f09fb1fd6cc24f89f5f03dcd7a9547,0xe133c50ad3d65a70b6b9b7b49f62874cab7a27ff,0xbcfb4020d13e2057448881184781e533b987bb5b
14011,0x3623c1587f71ed534e25548215329391069dee5a,0x9eb238a49a3c6d859fa012895a0235129f54608e,0x4c00280cb27b8f9b1a6d3ca03efb9631c08d9f30
14012,0xf1d93a0e46f32489e9ac01fd9184ff7809d5f453,0x6fd28e02910633e669a2a67526bb16471a49db8d,0x36a6813bec1da512a3ca88998350aa57a84ccca3
14013,0xc4caf545f6068b22368f0129a18d2252b70c07a7,0x83bce7d14709917b65a2d6c86a3b53fce34532fc,0xcaee5f6c1617ccff8b08e506ff16ddca93cf9f10
14014,0x657f1e10a7febe862c1f5b264ac81332ffda05ba,0xf76228d29c9a1bff5caeb3119ac0f44865c5de6d,0x194a4d4e2f2f84d5d4540436851773612f84b291
14015,0x4a6fb574f2ad27bb856c5bf55c25fa7c3ef944e1,0xef8acc59ed9da35490184e715e658954d77aebc2,0xbcfb4020d13e2057448881184781e533b987bb5b
14016,0x1c95dd5aaca23c5242af77bcb88f617f541987b0,0xee403e4422e391ec1dede0414127952d9f7b8bba,0x6cb80415811f1ff6a539cf5b6a63b0cf02c2ce58
14017,0x027bc5cf02bd0fe0b004456c012bdc1fe1c6e8b6,0x3d6d3478b92ab65c3f63c32b5033bbc42c36bc73,0x9462cc230174014e512e7955328e970a4d93ed52
14018,0x521b362eaa7aa937747ffda8159749c605be1f12,0x561051f13cdfacf3313f89b79b5925a9981dd769,0xebc313484f36b5e74b2d100d9da32530b67aca6d
14019,0x6334f7f8e2d7bd5f853d59bfd5ea0c5dc2ee38c8,0xf8c606a531df600a927988637d277d7cc1329463,0x37b1de4b7e10fee3caee3293c05df87e675b446d
14020,0xec1011df23482632fe3d0d7223bd7701089a9dcc,0xa054e2df4887127f86d0c8080b14a2094b343332,0x151894a53e49994541bc668a0e8d691830dd2300
